cell_area,cell_length,cell_width_avg,cell_width_max,dye_area,dye_length,dye_width,dye_delta,ratio_area,ratio_length,ratio_width,DNA_intensity,DNA_perNuc,nuclei_delta,nucleiNr,mid2_check,cut3_check,cycle_phase,growth_rate,OD_extraction,stain_check,analysis_mode,condition,replica,tPoint
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
22.6065404475043,8.7119939050936,2.70106587081646,3.58769985077809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,430480,199360,1.572704,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
29.6784853700516,12.6054201131911,2.26840758900021,3.01571093583458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2542100,495240,1.446432,1,0,1,2,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
26.6602409638554,9.93637353069221,2.79008740140695,3.16936687273502,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
6.1934595524957,5.15448410970832,1.0620464719676,1.5635685354935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1146300,37506,0.921552,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
30.2953528399312,10.8908358728777,2.78207205286719,3.43250905990194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
23.3335628227195,9.99697431432303,2.38471541249201,3.12161586015775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3141100,331430,1.116496,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
38.0282271944923,13.8710709621245,2.77064591771477,3.44274141973993,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2785700,149940,0.997616,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
25.5146299483649,11.6908358728777,2.22287358772117,2.98740140694948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2934700,449260,1.255264,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
41.134595524957,14.8116020896822,2.78548283947985,3.11411212960989,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
29.7225473321859,9.85156726164563,2.89019398848859,3.77733958644212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2372400,224100,1.108176,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
20.3153184165232,8.18957335655203,2.43655936900448,3.28345768492859,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
20.0509466437177,9.8440792337832,2.20701342997229,3.21217224472394,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000400,160350,1.31984,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
29.1717728055077,10.3243578580758,2.8891707525048,3.42756341931358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2450700,276280,1.330656,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
19.4781411359725,6.25400522420549,2.90179066297165,3.62078448092091,NaN,NaN,NaN,NaN,NaN,NaN,NaN,560860,11571,2.10368,2,0,1,3,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
32.2781411359725,11.586700043535,2.77678533361757,3.17345981667022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
28.334595524957,9.90920766216805,2.78974632274568,3.39499040716265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
30.1191049913941,12.0091641271223,2.69185674696227,3.73453421445321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3295300,572030,1.57152,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
16.5259896729776,7.40071832825425,2.41234278405457,3.00633127264976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,737600,40473,3.6264,2,1,0,4,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
22.9810671256454,9.22849368741837,2.33048390535067,3.26623321253464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2337900,30796,1.70528,2,0,1,3,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
28.4667814113597,10.2452982150631,2.90810061820507,3.58718823278619,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
27.4313253012048,9.51895951240749,2.85148156043488,3.42602856533788,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3230900,433340,1.35656,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
34.1728055077453,13.2925772747061,2.65979535280324,3.45382647623108,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3679600,742980,1.488912,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
24.5893287435456,7.98913800609491,2.82487742485611,3.43626092517587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2508100,373030,1.416832,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
11.8774526678141,5.94264257727471,2.11765082072053,2.67429119590706,NaN,NaN,NaN,NaN,NaN,NaN,NaN,804020,85187,1.440112,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
34.1507745266781,12.7588376142795,2.70567043274355,3.4106800255809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3400900,269230,1.026784,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
40.2974182444062,15.0519155420113,2.62329993604775,3.53346834363675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
23.6640275387263,9.02335655202438,2.78394798550416,3.37640162012364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1654100,104590,0.928448,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
22.8929432013769,8.8079451458424,2.64188872308676,3.19409507567683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2465400,408090,1.311568,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
36.5962134251291,13.104680017414,2.72749946706459,3.30886804519292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2637000,353160,1.392848,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
20.7118760757315,8.0112538093165,2.67736090385845,3.44512897036879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1417600,132160,1.05672,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
30.9342512908778,12.8958859381802,2.48379876358985,2.87638030270731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2572900,282330,1.255616,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
38.3807228915663,13.8386808881149,2.72323598379876,3.32302280963547,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3404600,503450,1.570192,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
23.6199655765921,7.89214192424902,2.79435088467278,3.28772116819441,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2764700,454040,1.292752,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
31.6612736660929,15.9086852416195,1.85536133020678,2.68810488168834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
28.0702237521515,11.1050282977797,2.54434022596461,3.25548923470475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2046800,334480,1.474512,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
37.102925989673,14.2266652154985,2.57094436154338,3.09722873587721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2878800,246960,1.10856,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
31.9036144578313,11.9140835872878,2.48379876358985,3.08153911745896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2576900,524230,2.54368,1,0,1,2,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
48.0523235800344,18.5329777971267,2.69697292688126,3.32012364101471,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3665000,204240,10.58976,2,0,0,3,0.0472,0.4,0,MAT,Ser,A,NaN
38.2265060240964,15.3758162821071,2.45156683010019,3.36906842890642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2816500,214640,1.073584,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
25.6688468158348,9.71608619939051,2.77507994031123,3.26179918993818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3222800,387670,1.084128,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
33.4678141135973,12.7337614279495,2.58970368791302,2.95704540609678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2451300,262950,1.296832,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
25.4044750430293,8.69614714845451,2.90025580899595,3.53244510765295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3214200,314290,1.050784,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
20.3814113597246,7.73698302133217,2.36032828821147,2.92668940524408,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2840500,558970,1.39624,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
2.58037865748709,3.68421854592947,0.528633553613302,0.972973779577915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,269260,64588,0.689376,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
22.9149741824441,7.54420983892033,2.74233638882967,3.41562566616926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2545900,460130,1.168576,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
25.0960413080895,9.96110143665651,2.50545725858026,2.82777659347687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2946800,581480,1.91248,1,0,1,2,0.0472,0.4,0,MAT,Ser,A,NaN
22.1218588640275,9.35317805833696,2.32707311873801,2.89411639309316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1460100,175970,1.299648,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
42.8750430292599,17.1154767087505,2.51807716904711,3.33018546152206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
5.68674698795181,4.84033521985198,1.12813046258793,1.40326156469836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1439400,288080,1.333904,1,0,1,2,0.0472,0.4,0,MAT,Ser,A,NaN
23.0912220309811,9.42544623421855,2.41626518865913,2.71300362396078,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2142500,221570,1.101888,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
20.4915662650602,7.62919024814976,2.41541249200597,3.26196972926881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
31.3528399311532,12.9641488898563,2.40330419953102,3.12604988275421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
24.5232358003442,9.07054854157597,2.61562566616926,3.41613728416116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
16.9886402753873,5.84947757945146,2.45412492005969,3.07301215092731,NaN,NaN,NaN,NaN,NaN,NaN,NaN,541030,35473,1.474448,1,0,1,2,0.0472,0.4,0,MAT,Ser,A,NaN
24.8096385542169,9.24764910753156,2.91679812406736,3.53329780430612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,951920,57287,1.590128,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
23.1573149741824,8.33915977361776,2.69884885951823,3.18505649115327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4237000,952130,1.495632,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
33.0051635111876,11.2591423595995,2.8598379876359,3.51198038797698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
32.4103270223752,11.2984980409229,2.75836708590919,3.11018972500533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
26.1755593803787,9.49858511101437,2.60846301428267,3.26179918993818,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2414200,564820,2.2872,1,0,1,2,0.0472,0.4,0,MAT,Ser,A,NaN
26.0433734939759,8.60402699172834,2.89428693242379,3.44205926241739,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3694500,508060,1.22328,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
30.0530120481928,10.9808663474097,2.76314218716692,3.53994883820081,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6390600,307280,7.428,2,0,0,3,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
33.6,12.9488245537658,2.62176508207205,3.38100618205074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3027300,434660,1.463392,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
24.5012048192771,8.30415759686548,2.86512470688553,3.48162438712428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3377500,716620,1.65152,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
47.7659208261618,17.6187418371789,2.72016627584737,3.26469835855894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
26.5500860585198,10.3966260339573,2.54229375399702,3.02884246429333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2731400,283470,1.143312,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
31.2206540447504,10.9524814976056,2.78974632274568,3.22956725644852,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
18.6850258175559,7.02300827165869,2.80049030057557,3.793199744191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3558300,798360,1.244928,1,0,0,1,0.0472,0.4,0,MAT,Ser,A,NaN
-2.02409638554217,-2.89497170222029,-0.48784907269239,-0.48784907269239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,0.0472,0.4,0,MAT,Ser,A,NaN
16.8123924268503,7.66088376142795,2.22270304839053,2.75342144532083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,672910,32839,3.82976,2,1,0,4,0.0472,0.4,0,MAT,Ser,A,NaN
44.0647160068847,15.9208750544188,2.82231933489661,3.34161159667448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2787700,190350,1.024416,1,0,1,2,0.0472,0.4,0,MAT,Ser,A,NaN
